-2.575914638797078382e+00,-6.507428413715720117e-01
-4.087530365834550317e+00,-1.026512627568002989e+00
-2.837743335381148313e+00,-8.128358748889910057e-01
-3.223990796343263465e+00,-1.254027288603206447e+00
-3.942173593819050303e+00,-3.989321081046303119e-01
-4.792466285340677423e+00,-1.240041236720298201e+00
-3.713815422003894362e+00,-1.515524225301501549e+00
-4.802068460503573277e+00,-1.792171779267366372e+00
-2.997689815994174278e+00,-1.322094210886902044e+00
-4.890350054573818106e+00,-8.789046972190239781e-02
-4.148689376402540319e+00,-1.853465336909011718e+00
-3.665514409221882541e+00,-1.391450057292223264e+00
-3.291755127591256436e+00,-4.186399618067140338e-01
-5.301116281899314941e+00,-1.156880836997546513e+00
-3.172170110488514272e+00,-1.827021536211993924e+00
-3.814800154576721170e+00,-1.979087691159164830e+00
-4.533856897377991579e+00,8.984480290425622684e-02
-5.231378215391371711e+00,-1.830110290640006188e+00
-3.445096747100795831e+00,-1.629969748380973860e+00
-4.197063546496470288e+00,-9.315277865963016435e-01
-3.422135578610627338e+00,-1.423575239029940542e-01
-2.254386268863842524e+00,-1.372110135338415082e+00
-4.860909600635524797e+00,-1.305797646357997666e+00
-4.905530821393213614e+00,-1.385148211163570231e+00
-4.845551501318908549e+00,-6.679414501938905069e-01
-4.886802516067795921e+00,-6.518302437580442144e-01
-5.818692190501055350e+00,-1.992302301201720471e+00
-4.145203939094764145e+00,-1.116374589471960777e+00
-3.619518822907981992e+00,-1.466283195583537591e+00
-4.151222725168576488e+00,-4.127651995348774472e-01
-4.109880178133097139e+00,-6.738662546303493261e-01
-4.556520221205452970e+00,-5.758170152979589229e-01
-4.561146072606170776e+00,-2.266178733869572692e-02
-4.491249206031351804e+00,-1.017556568260391758e+00
-3.889224515531866988e+00,-1.704072970677835253e+00
-4.881148366299251862e+00,-7.559941195809440906e-01
-4.128767782104726614e+00,-8.765617175673906525e-01
-4.928521752590919291e+00,-9.062677080514158767e-01
-3.874717671786948703e+00,-1.255021173490109998e+00
-3.195880408477158152e+00,-2.492880786426719952e-01
-3.910635486124272031e+00,-1.635957931074717653e+00
-3.195565686197052280e+00,-1.617867114591232003e+00
-4.472930785380773600e+00,-9.305807962645988862e-01
-4.163205980392006289e+00,-9.638410455964053769e-01
-3.178549880216170909e+00,-1.258579684678401200e+00
-3.637505079372302497e+00,-8.019051267485243217e-01
-4.709110763919793996e+00,-1.640617960624176419e+00
-4.763051760346946217e+00,-1.014014483384502840e+00
-3.458072194650960274e+00,-5.086940148243643822e-01
-3.286612971990757970e+00,-1.036364300869317745e+00
-3.442159516835071376e+00,-8.070114766877725110e-01
-4.191762317598390908e+00,-1.408409455770398111e+00
-3.743663769103794170e+00,-1.586397675017924946e+00
-4.161949224014602322e+00,-4.526854338110638531e-01
-4.242865898207666575e+00,-1.735955217542384910e+00
-3.632117263512776084e+00,-1.573259297881425267e+00
-3.676151533758304168e+00,-8.472630513106849115e-01
-3.613646805822952501e+00,-6.383881601666011596e-01
-2.590715452589649637e+00,-1.166052660255198603e+00
-4.088728361720337823e+00,-1.267535522445983887e+00
-4.254485130708338225e+00,-4.488541977541065098e-01
-4.490129319050958578e+00,-7.181631677161728344e-01
-2.954381353597780979e+00,-1.251496075692013266e+00
-3.692085598434140969e+00,-1.210483014518499711e+00
-4.080723079539667175e+00,-1.524895594591536785e+00
-4.686130914969814931e+00,-1.567461480911047200e+00
-4.403696645166205847e+00,-1.208333596931029152e+00
-3.856423086947058820e+00,-7.854043256237859261e-01
-3.828284258031810161e+00,-4.945978961400071539e-01
-3.539075604072571934e+00,-1.178247129063758614e+00
-3.465617568710534169e+00,-8.074799226276194730e-01
-4.675561282861677270e+00,-1.418944041105814069e+00
-4.236097704629156802e+00,-8.865490683324347421e-01
-4.126076995231741762e+00,-1.246764566057472212e+00
-5.412915212105650298e+00,-4.092603722894090357e-01
-4.059370133784851120e+00,-9.779465500299758807e-01
-4.443107541006202865e+00,-8.772785018472765151e-01
-4.736545693985528160e+00,-1.031713377934555087e+00
-4.075951885756867732e+00,-5.347758404296876211e-02
-3.147907385877916742e+00,-1.323519341885727618e+00
-3.640467119976774413e+00,-8.816206841402590699e-01
-4.330972474649242621e+00,-1.106052411836925486e+00
-3.598115764623990742e+00,-8.246834264160514127e-01
-4.945473048420668150e+00,-6.620076575632034555e-01
-2.779704187691833361e+00,-2.977982834477665985e-02
-3.979176648395732485e+00,-2.024718528130729389e+00
-4.910099411658704227e+00,-1.610087630053612884e+00
-4.343048496129125802e+00,-1.921889152362123987e+00
-5.829248882384614028e+00,-1.812362865218149377e+00
-4.351546362627072284e+00,-1.588211931879695893e+00
-3.706078628843663569e+00,-9.432246948834956957e-01
-4.876357315582614760e+00,-9.460444154461606914e-01
-3.398708603540810280e+00,-1.549352120922705245e+00
-4.054322575839869103e+00,-4.930849381701353229e-01
-2.868686727827665983e+00,-1.298762965839724393e+00
-3.374075839589083081e+00,-1.839437429800925283e+00
-3.595279249078127126e+00,-1.213799793132032123e+00
-4.073100890415110698e+00,-1.539274865235587875e+00
-3.899467862544895969e+00,-1.151828485998566576e+00
-4.227299085606194495e+00,-3.074793348352098388e-01
-4.767199074558194027e+00,-1.405127044686889093e+00
-5.093406160050141906e+00,-3.858844871994207004e-01
-4.774615990712897329e+00,-1.185018856088748684e-02
-3.358963860342234042e+00,-1.284022114738002651e+00
-4.247019664836857444e+00,-1.153899732278918400e+00
-3.825431149801131969e+00,-1.491311742209041391e+00
-5.365882979562752730e+00,-1.024591138901001175e+00
-4.446141853340143335e+00,-1.642100138212493121e+00
-5.470628209825731503e+00,-7.558819043227871237e-01
-3.156796053150152659e+00,-1.119127607225439691e+00
-4.707776217071912406e+00,-5.689824532797660428e-01
-4.611601583988901076e+00,-1.943265943592659806e+00
-3.526261488829292912e+00,-1.158607325089168860e+00
-3.344233870715937584e+00,-2.161873724607709102e-01
-3.116574201419408663e+00,-9.500409052356417750e-01
-4.046324943463400103e+00,-8.263661624300333575e-01
-5.896945362676644820e+00,-1.538187006656089206e+00
-4.300344275469220712e+00,-4.910489047900314930e-01
-3.627074774456201744e+00,-5.641775200660390510e-01
-3.576228608411295085e+00,-1.231442143818771262e+00
-4.969329974289733443e+00,-1.573991544916438778e+00
-4.611941436652469584e+00,-1.109241347358404850e+00
-4.251660737201872209e+00,-1.840494271889808076e+00
-4.777029282515527164e+00,-5.017056501232730614e-01
-3.732809161000605780e+00,-1.605530915439812301e-01
-3.345631993340577814e+00,-1.236867732674729270e+00
-3.495200902158681178e+00,-9.772345097153777305e-01
-3.983652864943282523e+00,-6.163010019341894630e-01
-5.040972363582939764e+00,-1.504930663634765686e+00
-3.854746874232521936e+00,-7.421323823979697476e-01
-2.894606180890018088e+00,-1.359853879075003880e+00
-3.193736792148623049e+00,-5.357563115388349617e-01
-4.361464299083673168e+00,-1.217184289859807089e+00
-5.316647940980903542e+00,-1.225672184284359201e+00
-4.964500403310580623e+00,-8.787715865838324758e-01
-4.203343006547593852e+00,-4.815681075746875983e-01
-4.035452567930882140e+00,-1.015684033189551139e+00
-3.853562557191336779e+00,-1.572448800542499914e+00
-3.284062894640043417e+00,-1.329217881650191169e+00
-4.208435111456428679e+00,-9.427182271457313911e-01
-3.130248283079500204e+00,-1.506873664020993875e+00
-2.848571395649877047e+00,-8.678851276955270588e-01
-5.483962944469944034e+00,-1.702299202613687834e+00
-4.208360608067653885e+00,-2.458157069476407663e+00
-3.728669997323205365e+00,-1.710498252242736772e+00
-4.523983156795439164e+00,-3.443608213516176075e-01
-4.577710840277255500e+00,-2.745569578785043152e-01
-4.236233784026923743e+00,-6.172813523734383967e-01
-3.081526854824818251e+00,-5.710517598067997858e-01
-4.111694738745213407e+00,-1.623992754654568049e+00
-4.228260695782958045e+00,-1.536703102136041998e+00
-4.548409958775016193e+00,-1.411600552264357766e+00
-3.078852350582667263e+00,-7.529029236127469105e-01
-3.686515028341296851e+00,-6.909473911323138484e-01
-4.358743672874455299e+00,-5.100804590144558670e-01
-3.656185319769588382e+00,-1.077462860238117548e+00
-4.649563236666330646e+00,-5.210830440644647066e-01
-3.514076607510507433e+00,-4.758965613910666193e-01
-4.587562043474346041e+00,-1.664604939400672334e+00
-3.837192560973782474e+00,-1.847784073217387357e+00
-4.285913921486609546e+00,-1.704840203059380332e+00
-3.015849376836383655e+00,-1.627058318739925236e+00
-3.943997485337814801e+00,-8.118225434690790054e-01
-4.507073545132226577e+00,-4.381438064529084020e-01
-4.008761340579728660e+00,-2.098173557789059451e+00
-3.666085894618711372e+00,-3.394133740829045065e-01
-2.684302417444317079e+00,-1.505152070161651645e+00
-2.888489585999542975e+00,-1.169280661563344870e+00
-3.871863894370506376e+00,-1.539536583637678646e+00
-3.227913615781823786e+00,-1.014881140433998574e+00
-4.341129583877738618e+00,-8.793870544891659868e-01
-2.456119145987631480e+00,-1.314121199774739734e+00
-4.520882171507881075e+00,-8.392502960386656330e-01
-3.561797852151930677e+00,-1.182238825376027647e+00
-3.612199687988192132e+00,-1.615248867298619828e+00
-3.215119178592861005e+00,-3.932298697730631787e-01
-4.404515727428668370e+00,-1.303684247864940193e+00
-2.684678059595929867e+00,-1.307919837360404625e+00
-4.579516617561141700e+00,-9.531257524750783583e-01
-3.090402278550383741e+00,-5.276404332602003810e-01
-5.251853881194548990e+00,-1.310066880711212356e+00
-3.810676065534019052e+00,-1.515369080954676928e+00
-4.928544631016547051e+00,-1.763859908101045981e+00
-2.156235777067954107e+00,-2.080010742376686705e-01
-3.308469771809101623e+00,-1.359865103458072655e+00
-4.423877247709638638e+00,-1.204297899814852801e+00
-2.888867869995221493e+00,-7.738412676322093953e-01
-4.928390868839719552e+00,-8.463843885379134235e-01
-3.954949815279875658e+00,-1.179851670985829548e+00
-4.004978843499530150e+00,-2.914068217275127548e-01
-3.049791830323521857e+00,-8.428550093498987650e-02
-4.839644616783740361e+00,-1.304199651468570753e+00
-5.434710886584525724e+00,-5.851369636325445267e-01
-4.130960848165122989e+00,-2.283940822927768011e-01
-3.821385697078746091e+00,-1.414185102455074894e+00
-4.576950533695242740e+00,-6.056629777840053519e-01
-4.297176455278917118e+00,-1.295332415831260686e+00
-3.247671339568312998e+00,-1.184004626558269990e+00
-4.975136364024148605e+00,-1.472706969351780248e+00
-2.901151648461763877e+00,-1.631977637433380313e+00
-4.902112139769288390e+00,-1.484837073510049565e+00
-3.958249058449080149e+00,-1.761031286801643780e+00
-3.088530828795768457e+00,-8.395848871624389531e-02
-4.703587103844283135e+00,-1.265563469007985997e+00
-4.577342517447990033e+00,-4.728985455416380157e-01
-3.688862278148302920e+00,-3.759030314860920541e-01
-4.695319697754533728e+00,-2.212701380443906629e-01
-3.459609052230907533e+00,-1.231896033901100029e+00
-2.838437110033071864e+00,-7.403975115926109130e-01
-3.561052906033717047e+00,-3.990371132632476447e-01
-4.675778437898535422e+00,-1.612794506200341482e+00
-4.243231315771081036e+00,-9.025645780028164200e-01
-4.740225874983758914e+00,-5.822715537799578733e-01
-4.069659960300809232e+00,-1.356388500322543322e+00
-2.820138131812188753e+00,-1.890065067472176175e+00
-3.993690117393316363e+00,-1.307757630413812766e+00
-3.920181682968165049e+00,-7.208145181408461832e-01
-3.490350099305080889e+00,-6.348294427046849986e-01
-2.975773906044232753e+00,-8.546903403399641608e-01
-4.295791037697635595e+00,-1.331632482680837004e+00
-3.871333053728910567e+00,-7.168159088546226521e-01
-2.466041274658572924e+00,-1.668243306372489521e+00
-4.795308793319424723e+00,-9.562896436359215047e-01
-3.544799089711933693e+00,-5.962162115286238073e-01
-4.498956323646521760e+00,-1.932677951402191230e+00
-5.188586812469452525e+00,-5.636767490438243655e-01
-4.997140313359783370e+00,-4.864891769283097300e-01
-5.592643589563895290e+00,-9.413940735574638508e-01
-3.780915920279612763e+00,-8.611716726873888117e-01
-4.421088419626153510e+00,-1.234764919631397007e+00
-3.817354639522832827e+00,-1.081105975927338481e+00
-5.209898480761882666e+00,-7.318606797058053726e-01
-5.709805813531963814e+00,-1.032941651418878726e+00
-4.099819324432766976e+00,-8.869449716126702743e-01
-4.588559158779564662e+00,-5.682106533978112939e-01
-4.526694269281446026e+00,-1.223480533201004139e+00
-3.801104285909175928e+00,-4.636467020731465105e-01
-4.385879193599180326e+00,-7.734618161167665651e-01
-4.671857817079501984e+00,-1.500936741486085246e+00
-4.532192620054050991e+00,-7.712758625097623222e-01
-4.581012590929717021e+00,-1.551932672986028994e+00
-3.781433115900350472e+00,-1.261291039962217919e+00
-3.606479443709012411e+00,-8.038633649461582875e-01
-3.843755063059310917e+00,-5.728168623570595308e-02
-4.856741077534071138e+00,-3.310891583417961970e-01
-4.197416488665239420e+00,-7.696968933958830972e-01
-3.916854938153284227e+00,-9.215549498233270853e-01
-4.374258446492352626e+00,-1.509004506597535933e+00
-3.830178078321255342e+00,-1.311344200384303438e+00
-3.960719771134834311e+00,-5.168685565407672433e-01
-4.047799288892442782e+00,-6.834148189676247931e-01
-4.187181300269870121e+00,-1.067370327699945776e+00
-3.947435346585794314e+00,-1.158985176521474481e+00
-4.422440935909343729e+00,-1.114323348413094550e+00
-4.007089156120904327e+00,-1.702544281064545917e+00
-4.253022287820342306e+00,-8.692862639619826082e-01
-3.638102243793043034e+00,-1.289382655489446972e+00
-5.065564816079913157e+00,-1.280370263428537880e+00
-3.841329886015921957e+00,-7.330715763398185647e-01
-4.609784991328956139e+00,-9.962336842637445899e-01
-3.491782994662242068e+00,-1.457278704071057085e+00
-3.842075187104568634e+00,-8.361072226600427815e-01
-3.847723475709956986e+00,-9.200864149765910494e-01
-4.305872682144797459e+00,-9.020488681805891584e-01
-3.871274021838332136e+00,-1.053123652610010952e+00
-3.939575910513882118e+00,-4.419484595341858224e-01
-4.962627793330184112e+00,-1.553482270232782403e+00
-4.376162013607148182e+00,-1.872160140700628528e+00
-3.662099963381582945e+00,-1.902989293944717275e+00
-3.020543118575751418e+00,-1.485983526556443168e+00
-5.302592714707255794e+00,-1.237827485958008955e+00
-4.046178320838601294e+00,-1.249619602853820233e+00
-2.967579176355617854e+00,-1.109853513021259452e+00
-3.843004731176913769e+00,-9.979733943257332873e-01
-4.156609038897382646e+00,-8.744357880798681038e-01
-4.854604977935428778e+00,-9.304808014071375144e-01
-4.997705830507739755e+00,-9.511242425170688408e-01
-4.601896978724710152e+00,-1.464855062226706917e+00
-4.776039875659733092e+00,-1.573320037828657147e-01
-4.805520299513212024e+00,-4.278727300582879645e-01
-2.959366295434966876e+00,-1.428056074707070522e+00
-3.722667109379692363e+00,-6.085351413678368182e-01
-4.410158801373614601e+00,-4.211723184940671105e-01
-2.969868400056554059e+00,-9.353575448080152510e-01
-3.460436737071382662e+00,-7.522993252531560149e-01
-3.330562395467910441e+00,-3.851365783699679524e-01
-3.076542946569341908e+00,-9.912981297413120396e-01
-2.300090639895133293e+00,-6.149125813679472419e-01
-4.513396939402314345e+00,-9.809257520806693442e-01
-3.740171625169418590e+00,-1.214329202120302487e+00
-4.971697197888768294e+00,-1.181186506441777695e+00
-3.539202728369856388e+00,-1.130490924781537121e+00
-5.167831413851707190e+00,-5.864420782791059938e-01
-4.527901420958611034e+00,-1.548009849412687267e+00
-4.402018695409369187e+00,-4.448975873140245119e-01
-3.670844911081253770e+00,-9.767409900987003013e-01
-4.967066763502301363e+00,-1.398889946809195539e+00
-4.379240519252293851e+00,-8.841221990584882118e-01
-3.204049366688298761e+00,-9.351929850217408635e-01
-4.025537194453197465e+00,-5.110051801604733601e-01
-4.197716124624697898e+00,-1.299661511896819999e+00
-4.334340581699911432e+00,-8.248010495941586750e-01
-4.990240760395122877e+00,-8.596720137391565819e-01
-4.347636662361244575e+00,-9.585173462783282972e-01
-4.602052715528365923e+00,-1.496550805217338187e+00
-3.945161745028020306e+00,-8.842681152375483355e-01
-4.348447206359439932e+00,-5.915465320769898172e-01
-5.146360458508172364e+00,-1.211004038043839381e+00
-3.473933701281273656e+00,-1.357013537301690054e+00
-3.399828143827342330e+00,-1.160888562974693228e+00
-2.933476134610863539e+00,-5.177141002490921462e-01
-5.199678079773503825e+00,-6.202386394979227946e-01
-2.263484932938863103e+00,-7.067689178866523037e-01
-5.288391857679261676e+00,-9.884616266487308289e-01
-4.627942305292946479e+00,-4.766904915746219551e-01
-4.275501424644636117e+00,-9.900515156162912334e-01
-5.092149669563276859e+00,-1.013112200067518565e+00
-2.998654099568488274e+00,-3.593572027344261732e-01
-3.109011669218265439e+00,-4.511715146304174917e-01
-2.410091426682223315e+00,-1.193382430771841696e+00
-3.997733782383381396e+00,-1.070989644719338552e+00
-3.257207816877628392e+00,-9.651261583720899262e-01
-3.823456845691950434e+00,-4.352328061541974602e-01
-4.513813543085255731e+00,-9.206285271417886662e-01
-3.916621581519272866e+00,-1.008961692514446451e+00
-2.395449124195660140e+00,-5.125158118848389677e-01
-3.650979443911938738e+00,-1.125594408549323244e+00
-4.073590363194364627e+00,-1.293931000318425228e+00
-3.982131728626618461e+00,-4.625157624691356162e-01
-3.988815926383272092e+00,-6.759937918558305281e-01
-3.288743395650555179e+00,-5.242366042658952452e-02
-5.765191174308192501e+00,-6.689679835215981418e-01
-3.403885184854781087e+00,-7.401826054852038705e-01
-4.053369544364098687e+00,-6.766867016968352022e-01
-4.500011942433363110e+00,-6.752238208490025650e-01
-4.732203172869060559e+00,-9.058253278079291260e-01
-3.907972115812789138e+00,-6.702603604072083776e-01
-4.032521415546723276e+00,-1.383111385311568187e+00
-3.800621820652303473e+00,-1.204634984379844953e+00
-2.775998590238009989e+00,-1.008481846651717362e+00
-5.029431437386426396e+00,-9.511626077231483123e-01
-2.601373898651122119e+00,-1.247492209244394079e+00
-4.841126495519967321e+00,-1.417635625295107449e+00
-1.621484308386177631e+00,-9.357820006725328099e-01
-4.897093173004046562e+00,-4.367173959542504091e-01
-4.524371017349523072e+00,3.013507857724999628e-01
-4.550215537685652123e+00,-8.380397013923641669e-01
-4.070853674193463334e+00,1.683652943263338475e-01
-4.767736584182515003e+00,-1.012825881804514383e-01
-4.765502176945184409e+00,-1.529972213411605608e+00
-5.052077308148740897e+00,-9.723441984417463546e-01
-4.259284121662077816e+00,-1.207201698863773931e+00
-3.758010928688923613e+00,-4.286410848144069918e-01
-4.515033044704279241e+00,-1.203508885639888337e+00
-3.212407781032585952e+00,-9.427880618206122554e-01
-3.175897543893033692e+00,-7.695442610743864487e-01
-3.040298957949675085e+00,-1.577297673272795020e+00
-3.303716004960118635e+00,-8.287855538175697978e-01
-4.429262232671810295e+00,-1.018753721729482642e+00
-4.258259491559322818e+00,-1.311558626687305162e+00
-4.272241330393576675e+00,-1.463805261810227742e+00
-5.119090300131067472e+00,4.648458373843289415e-01
-3.928708990687919567e+00,-1.259485238209671287e+00
-4.940530614394085696e+00,-9.303307546478494228e-01
-3.910912608434417681e+00,-1.634455138589702816e+00
-2.963975947507356601e+00,-8.559191790010762801e-01
-3.976885710790580841e+00,-1.438123035920307879e+00
-3.933085366574545994e+00,-1.282317945304841000e+00
-3.683807300941751350e+00,-1.176309407429355414e+00
-2.615317646077417901e+00,-6.226700409551098048e-01
-3.875156164885979138e+00,-9.398885542632999801e-01
-4.447541301474760012e+00,-1.930564329286741598e+00
-3.031741311464593025e+00,-1.283026329152084699e+00
-4.743082507730144393e+00,-9.559405894423536054e-01
-4.980963990094997129e+00,-1.001497162523356854e+00
-3.190897435399872251e+00,-1.849974297305251980e+00
-4.401598971829418616e+00,-6.265541291850377226e-01
-3.894370558532984639e+00,-1.562628250262928731e+00
-4.112676716617561290e+00,-4.218225360332023000e-01
-2.895966613632942721e+00,-1.979282991094045041e+00
-3.634782633156456111e+00,-1.573947869436008506e+00
-3.472730989327182272e+00,-1.611156935117164402e+00
-4.128731076353872709e+00,-5.826411883126598745e-01
-3.653463606048465540e+00,-1.061873367974054405e+00
-3.788593549204194666e+00,-1.705535521873470017e+00
-4.293962759870101564e+00,-1.372455682134473554e-01
-4.406908471065168698e+00,-1.661503655742134766e-01
-4.067008303998797203e+00,-7.480567646800566628e-01
-4.435511491503482340e+00,-4.360558715060159907e-01
-3.698253026277181998e+00,-1.321068927033248075e+00
-5.032741118071937692e+00,-1.367606180985002862e+00
-3.511080234503880071e+00,-9.039459667035132373e-01
-4.067778375325278972e+00,-2.253520576240383155e-01
-3.540331209595064088e+00,-7.153116339612894947e-01
-4.087500773317877645e+00,-1.221518767888644552e+00
-3.305991756380950441e+00,-1.514239926694447291e+00
-4.508124726499056933e+00,-1.218003259675139782e+00
-3.427102325056751386e+00,-7.537290947120244278e-01
-4.456035361216116542e+00,-5.562749015193466651e-01
-4.235630440942077080e+00,-1.356246396167917201e+00
-5.224631327555519178e+00,-8.844135347366605115e-01
-3.501202358088335576e+00,-9.520741765172310300e-01
-4.136056564409162029e+00,-1.584167125654587061e+00
-4.913052390941770042e+00,-1.865838812596906315e+00
-4.060448656992600824e+00,-7.739750725794818376e-01
-4.673091493087411230e+00,-1.517650916349222001e+00
-4.041084695802625859e+00,-4.879060855346379899e-01
-4.050945029283595566e+00,-1.316030295265800287e+00
-2.970710432551449731e+00,-6.772175140686120809e-02
-4.823162988619787761e+00,-5.825765008882086704e-01
-5.235155056839593257e+00,-1.400818266545263535e+00
-3.127624074638415408e+00,-2.117884769493857178e+00
-4.200222222745005674e+00,-8.375014508681760672e-01
-3.531810956293743864e+00,-1.333915610910107130e+00
-3.420837814169308544e+00,-1.365601726782217362e-01
-5.881110577307705256e+00,-5.418315171492056326e-01
-3.404733395233876081e+00,-1.011927647501053684e+00
-4.769940189043866852e+00,-1.677493236599190807e+00
-2.679578612384358571e+00,-1.032061024787454873e+00
-4.020441333125213568e+00,1.422007351509513295e-01
-4.015464864208722062e+00,-7.872902523734015556e-01
-3.558435810717850423e+00,-7.599738982108580343e-01
-3.405468036514179619e+00,-7.502883000915371303e-01
-4.233101232529174140e+00,-1.180252369307623228e+00
-3.164732295321317501e+00,-4.598226462434426010e-01
-4.010469031722417199e+00,-1.416127911225903979e+00
-3.981615745922603367e+00,-3.901257996078288937e-02
-3.986940808024584726e+00,-9.709250745815698469e-01
-4.103561638609320994e+00,-1.294550647904762375e+00
-4.012395562683113148e+00,-1.071871547681009451e+00
-4.423146533918958845e+00,-1.085298685318507372e+00
-4.804619206633994111e+00,-1.845303871200788315e+00
-4.272018778374192749e+00,-7.315250039126777182e-01
-5.057452490877707874e+00,-7.542972771167806290e-01
-4.899761401623193180e+00,-1.667427598093950802e+00
-4.806861009093608139e+00,-9.327403316365721064e-01
-3.111592585188488691e+00,-1.525834889872510036e+00
-3.087248491256369576e+00,-8.323762150086411182e-02
-3.672164369394793404e+00,-2.622885845147502337e-01
-4.792050275436909423e+00,-1.064186330510817458e+00
-3.208860511912119851e+00,-3.487831479507792487e-01
-3.522509290287860306e+00,-8.341596948381622134e-01
-3.180495783282492717e+00,-1.456196233863184863e+00
-3.879370667910705173e+00,-1.044604156429983943e+00
-3.182267776997526276e+00,-1.777492377525069944e+00
-2.981742503784362786e+00,-1.564122362890345563e+00
-3.455760492192267552e+00,-9.307076500080253556e-01
-4.005865315979526109e+00,-8.570522614833313568e-01
-4.357443680919425688e+00,-1.550684709047839061e+00
-4.141220923948305099e+00,-4.171540504207691402e-01
-3.241105414238906413e+00,-5.361892586622564183e-01
-4.022833670966478259e+00,-1.156321728737403687e+00
-4.202455646171995518e+00,-7.615667361001338120e-01
-3.602105061207999892e+00,-1.322224647255704433e+00
-4.511209592309791461e+00,-1.003893092528136188e+00
-4.005025305869367891e+00,-1.444533734274344505e+00
-4.374482580390998798e+00,-8.783294886280931246e-01
-3.847473191870190323e+00,-9.308523453772662437e-01
-2.717147755667211229e+00,-1.439371830379579498e+00
-4.096967008316013903e+00,-5.139453584251442164e-01
-3.969097263398141617e+00,-4.123718608410913422e-01
-3.774683641969526438e+00,-1.322974630808087415e+00
-4.829290310994655222e+00,-7.036768569694227260e-01
-4.237279474209687535e+00,-9.418261334158116727e-01
-2.145640428145603629e+00,-2.839985064573243845e-01
-4.305387984464083218e+00,-6.156494928381553988e-01
-3.122923444814603933e+00,-2.129528361910028256e+00
-4.654688047254522232e+00,-9.399039408206981694e-01
-3.351498040539621304e+00,-1.064758247488812426e+00
-4.801348366359043496e+00,-7.732610402888862033e-01
-4.028371214296443625e+00,-6.005209334356262918e-01
-3.421510171403552736e+00,-1.502128147684814952e+00
-4.376384825187445315e+00,-1.293514780984176271e+00
-2.949222577203040707e+00,-9.963578795380023667e-01
-2.706963985778380710e+00,-9.522338238448107006e-01
-3.091923849129576851e+00,-1.052105264011247820e+00
-3.161187797827270884e+00,-1.273986666627385800e+00
-3.959732845706826154e+00,-1.508662620018895506e+00
-3.368315435590750084e+00,-3.771762500860373901e-01
-4.045277758000241697e+00,-1.838108913189424598e+00
-2.159524687164021017e+00,-5.713502584909104787e-01
-4.540369974588729818e+00,-1.464597621044610110e+00
-3.937284156906724064e+00,-1.405722730246748320e+00
-4.964366745735274478e+00,-3.259965287419099855e-01
-3.647219307687850520e+00,-6.952478284745595705e-01
-3.886724396269827686e+00,-7.954146052689754498e-01
-4.621722040524581132e+00,-1.805825457753497787e+00
-2.984893710696963964e+00,-1.238444592780926445e+00
-4.151001797182154007e+00,-1.528123801383236113e+00
-3.074192203937708534e+00,-9.087745492215162368e-01
-4.807186294930370529e+00,-1.511931029505309887e+00
-4.699215421765543965e+00,-5.249818422561616238e-01
-3.759547579198069034e+00,-1.257675297806643222e+00
-4.868249573242241723e+00,-1.840415559589874572e+00
-4.798112878574500861e+00,-8.953632625710405968e-01
-3.940722431642680323e+00,-8.134046337557498951e-01
-4.285177545491949402e+00,-8.994992421872699540e-01
-4.431561168595477440e+00,-8.312816824665165694e-01
-4.164442905522323990e+00,-2.702256431313591056e-01
-4.860108744842651873e+00,-1.380143477233905625e+00
-3.942256606024359566e+00,-8.422797163196744652e-01
-4.731769313672652189e+00,-1.019916611181514554e+00
-3.134641760649147013e+00,-4.156039964133870779e-01
-3.979023857735055181e+00,-1.857210681350354831e+00
-4.951934818460264509e+00,-8.021771001879991481e-01
-5.032062921629299801e+00,-1.136584033794505011e+00
-2.914747280424390130e+00,1.156482882313027982e-01
-3.967561977629188164e+00,-6.498167722445500338e-01
-3.218875419265731175e+00,-1.249735007085702954e+00
-3.259025478647535223e+00,-1.371105800648976913e+00
-4.679602476883438555e+00,-7.957343482103789167e-01
-3.611435883387779544e+00,-2.157087882700890802e+00
-3.307295471099898965e+00,-1.224112354377213663e+00
-4.427344325619262833e+00,-1.204558933382460229e+00
-3.883061797085062938e+00,-1.737588887576256624e+00
-4.794255941455303649e+00,-1.331043647376911832e+00
-3.026622345170483452e+00,-8.475153619076501998e-01
-3.172103717389006317e+00,-1.170840407970683117e+00
-3.887557205180654396e+00,-6.791645250662505795e-01
-4.746026692883408060e+00,-3.737903014414345471e-01
-4.614756197618103961e+00,-1.035883374003840451e+00
-3.138363817065141781e+00,-1.543479108011054812e+00
-4.176413072666169235e+00,-9.677626735602961050e-01
-4.868510443550467137e+00,-6.861236623840529791e-01
-4.525722496460233835e+00,-9.462045136625539810e-01
-2.777358814487187910e+00,-1.182373965475548738e+00
-1.803196268788516132e+00,-9.504753712455424886e-01
-3.792695091998685708e+00,-2.771260161809917522e-01
-3.097923442304456820e+00,-3.113980719162953159e-01
-4.690658622519463528e+00,-6.671902303524237521e-01
-4.209254978705722294e+00,-1.506217696430958375e+00
-5.156585848186251653e+00,-2.303393323563501127e+00
-4.723116861956627943e+00,-8.352177759011311098e-01
-4.936410157106174701e+00,-8.792511981786022002e-01
-4.445288332934980602e+00,-1.871457263887296829e+00
-4.595457422877762710e+00,-9.754177424087873138e-01
-3.668085651650310197e+00,-1.210630393723359122e+00
-4.372398858891495266e+00,-6.510257713518343703e-01
