-3.169086275094845195e+00,-1.463889811705349597e+00
-4.024866326294011643e+00,-1.791382136582345463e+00
-2.943086074921772877e+00,-1.205083455270339332e+00
-2.931443017076314828e+00,-9.883538963543766487e-01
-3.166527603310568928e+00,3.131057502298106865e-01
-2.279761507014348876e+00,-5.411261151558011129e-02
-3.163069956362407176e+00,-4.755691585194907756e-01
-3.486302369473286866e+00,-6.481942738446306862e-01
-3.338245724312348450e+00,-9.851164782226126126e-01
-2.542618680053697844e+00,-5.423242033945870899e-01
-3.345790416720703320e+00,-9.492781971676426123e-01
-2.938853839286972303e+00,-5.765388925142080900e-01
-2.643315154346515428e+00,-1.143482169757895406e+00
-3.815424883501169706e+00,-1.191360681408852873e+00
-2.505278136402047995e+00,-1.295592362819457888e+00
-2.885639580404014026e+00,-8.618830187826358458e-01
-2.218133872253714500e+00,-1.429558977321189861e+00
-3.047587067243130221e+00,-2.139008405085666809e+00
-4.241007879894066690e+00,-1.632530861719881932e+00
-2.360414309227790053e+00,-1.803947295989274613e+00
-3.034193237773533447e+00,-1.983454276009963824e+00
-3.265844035970345338e+00,-4.584517229276666717e-01
-2.854844234050062823e+00,-1.644166066485829525e+00
-3.140664342361468186e+00,-1.040251838718662780e+00
-2.608720809674913266e+00,-1.343889389920064792e+00
-3.283660273418758990e+00,-1.053708468301174372e+00
-2.435476509282679558e+00,-1.188278740286299762e+00
-3.830410033214432186e+00,-7.656105774686672305e-03
-3.263391062670728537e+00,-1.352219264595079018e+00
-2.791822272714494346e+00,-6.173677453782432378e-01
-3.585808033754834145e+00,-9.942553960238250665e-01
-2.815490748730729020e+00,-8.123377712597457112e-01
-2.716898214926550814e+00,-4.805167471661287992e-01
-1.913195484750692232e+00,-1.423349502015800239e+00
-2.598546894709219401e+00,-1.543907580667258195e+00
-3.560410176627239576e+00,-3.097870124711712414e+00
-2.820060424459180481e+00,4.072809987911718554e-01
-3.072909772579542675e+00,-1.758555542885143153e+00
-2.574836041594259051e+00,-5.497170606482337796e-02
-3.540204054851356030e+00,-1.989135895973993762e+00
-3.047259830995147301e+00,-2.346415687035976028e+00
-2.818542006947002410e+00,-5.297032111180064451e-01
-2.905124033473255096e+00,-4.747101154314000704e-01
-3.051006198450648021e+00,-8.263983096513243254e-01
-3.079731672668007736e+00,-9.668186337241847506e-01
-2.859064657979677460e+00,-8.594462583202420181e-01
-3.106320568501181434e+00,-1.127578258633337382e+00
-2.797546550182866909e+00,7.996890513305914272e-01
-2.744684243020310443e+00,-1.096112861927114324e+00
-3.945519395051700684e+00,9.848471477336611102e-01
-2.772539937849402669e+00,-3.263617993028791187e-01
-3.268446295561503678e+00,-5.058514590447592552e-01
-2.878712892257749179e+00,-1.503259140576187258e+00
-2.164123597709836755e+00,-8.305848550684055143e-01
-2.654509477579210408e+00,-1.510720838353588391e+00
-3.405564123804893484e+00,-9.898958222491121006e-01
-2.664620058238400979e+00,-2.014518272180803926e+00
-2.426240926803751474e+00,-1.074837113418025236e+00
-2.532237229911002974e+00,-3.072650189057655634e+00
-3.318994205284934385e+00,-6.964279216622824009e-01
-2.485388130381012584e+00,-1.008670960723368371e+00
-2.479390445680975663e+00,2.761182912100501596e-01
-3.019005486524145798e+00,1.734691247577500040e-01
-3.493924120656561882e+00,-1.140701816682389458e+00
-3.578869905023108089e+00,1.826556762150968183e-01
-2.635413954500062772e+00,-1.241785919339808197e+00
-3.192000966453457877e+00,-1.668551647242658476e+00
-3.542753629428289308e+00,-1.275985800973250095e+00
-3.572806221811549499e+00,-3.106856819818542004e-01
-3.044178194568614160e+00,-8.783799838977781604e-01
-2.998059260093091094e+00,-2.998910019613106881e-01
-3.308768127606600107e+00,-5.553041782038916629e-01
-2.986383424440934409e+00,-1.879074335070809454e+00
-2.839045345137773069e+00,-1.267835623315570537e+00
-2.601161450216578963e+00,-7.402384647920311478e-01
-3.093931862413207057e+00,-1.661733794554434152e-01
-2.863123474116445966e+00,-2.610962775583732576e+00
-3.045414263418159351e+00,-2.131713714763778356e+00
-3.232307430540759974e+00,-2.132569241165034768e+00
-2.782810792429609492e+00,-1.548364325205184411e+00
-2.185272570440473849e+00,-5.444878041442100525e-01
-2.703234353244742039e+00,-4.296459606900631112e-01
-3.175270376180696186e+00,-6.211932297409417103e-01
-3.444294132438332934e+00,-8.652168870083675190e-01
-3.083487158675540130e+00,2.536928345344877656e-01
-2.611362857560504125e+00,-2.800885248299833652e-01
-2.689811033921649219e+00,-1.756539721130533582e+00
-2.661492939927611268e+00,-2.168948787123375244e+00
-3.216569810267549734e+00,-2.005991794644710779e+00
-3.318426067726935713e+00,-9.711058325931481994e-01
-3.599057178511073207e+00,-1.158090060241196539e+00
-3.195452693587367499e+00,-1.594679824092739562e+00
-3.232020529638060413e+00,-1.617921365153145885e+00
-2.761852585564974039e+00,-1.954423725142576673e-01
-4.161111136366791641e+00,-1.333598904775957106e+00
-2.487621596884908470e+00,-1.304570495181976097e+00
-2.990254416456994857e+00,-1.165973013356389476e+00
-3.026256082173977902e+00,-1.539269196719586619e+00
-3.588372809597275559e+00,-1.806617598298331018e+00
-2.776306354860375691e+00,-1.151857635572546279e+00
-3.355724778173405198e+00,-6.619576324472016271e-01
-3.615341701102825045e+00,3.402176537458778682e-02
-3.220886704193177685e+00,-9.963563664524353047e-01
-2.816514489968453550e+00,-1.810284674532268268e+00
-2.968865674480226424e+00,-1.315428345303444768e+00
-2.225753096271384734e+00,-5.767358137040208277e-01
-2.719099069965186910e+00,-4.120348531699536965e-01
-3.031331594880591673e+00,-8.418138649280857422e-01
-3.077289685426403576e+00,1.615480889429017353e-01
-3.050065251507550368e+00,-9.730864917687608306e-01
-3.321984977705121356e+00,-1.538247271853663056e+00
-3.192550225023451205e+00,-4.588911696512616434e-01
-2.860218046150869498e+00,-1.600620253968731976e-02
-3.007294997320221430e+00,-6.987460562526002228e-01
-3.695712748025401062e+00,5.821085443409872440e-01
-3.260888696013663157e+00,-8.847307623141587030e-02
-2.552001948407412346e+00,-5.132565537575251025e-02
-2.962722581723023829e+00,-1.298565805617855284e+00
-2.276629196982622005e+00,3.172193344144298432e-01
-2.460554733342141365e+00,-1.434880080485331666e+00
-3.569040383541294936e+00,-9.178685854160715252e-01
-2.912344821816794660e+00,-5.293670734215307760e-01
-1.916561501842059645e+00,-2.438790926117986313e+00
-2.969662716405156555e+00,-7.075784286253663513e-01
-2.523828528673427218e+00,-9.399565730432944966e-01
-3.176945636390666738e+00,4.119306713450414659e-01
-3.182315842800179873e+00,-2.118246267393854243e+00
-3.169266100037598566e+00,-5.479479136569243014e-01
-2.425989231179539019e+00,-1.104371403401179563e+00
-3.384136027708587680e+00,-1.944034980798297507e+00
-2.381977216850261758e+00,-2.392501963506536100e+00
-3.487609855984405982e+00,-1.139156390364612026e+00
-2.506982520248493884e+00,-8.090546753372827027e-01
-3.110801130415674187e+00,1.346264576341137609e+00
-2.659673903535823225e+00,-1.735049704581392849e+00
-2.794421242334287125e+00,-2.226385676359801558e+00
-3.803147970062219940e+00,-5.965325694186218719e-02
-2.835958765309944063e+00,-1.479705966147176088e+00
-3.276983506540226188e+00,-7.219903979031014885e-01
-3.313025991099049161e+00,-9.055288213427770128e-01
-3.878804213240325538e+00,-1.081993933824961340e+00
-3.244713601973306716e+00,-2.256124196641825286e+00
-2.774152284718363504e+00,-1.284835600591240246e+00
-2.533999226195368326e+00,-1.170287823909333502e+00
-3.318558715581925167e+00,-2.261669424680469831e+00
-3.299498690511145860e+00,-9.332792065280544058e-01
-3.694701138678427199e+00,2.852549721038808439e-01
-2.582266536634050258e+00,-9.680199176645509773e-02
-3.600796809491864536e+00,-1.135785229405887442e+00
-2.703521229056491393e+00,-3.250220868418928211e-01
-2.448398400192686175e+00,-2.466296369966649138e+00
-2.493143606931933043e+00,-1.630627680296277138e+00
-2.756269849169469488e+00,-9.290025641747985397e-01
-2.660811579047693609e+00,-1.214211436254457599e-01
-3.143860335767493464e+00,-1.516453649386227287e+00
-2.166228448544834873e+00,-8.960379859740866815e-01
-3.084125292110927230e+00,-5.835516247097696230e-01
-3.329799027951642731e+00,2.420945756366770230e-01
-3.590416445216988439e+00,6.860783983128149188e-01
-3.044467062222131482e+00,-1.254724496213238449e+00
-3.233566442162048027e+00,-1.460092247996436887e+00
-3.384818048211658770e+00,-1.184263707874469773e+00
-3.643846461339922627e+00,-2.462119582227220160e-01
-3.280328202304532592e+00,-6.421763533681177361e-01
-3.150974774736072348e+00,-1.023061270965542668e+00
-3.023476658045046062e+00,-2.905035989924852569e+00
-3.299718194292771578e+00,-1.376328045687316370e+00
-2.897937357039836570e+00,-2.007797587670182793e+00
-3.736788298258441277e+00,-1.820374664229772899e+00
-3.028163509379392604e+00,-1.050206586622488558e+00
-2.590327837624401219e+00,-1.405361169498376084e+00
-2.970292503045367294e+00,-1.187364816495956710e+00
-3.146327005385919584e+00,-1.206183153089436244e+00
-2.696245871420068330e+00,-1.525452449951246958e+00
-2.805670083725388508e+00,-7.726144322852603885e-01
-2.957433458676112625e+00,-1.635957802550322304e+00
-3.042927185223527786e+00,-8.601880088747800857e-01
-3.287998708649950697e+00,-8.147438044230725929e-01
-2.568632937451755360e+00,-2.456991635845217736e+00
-2.922322328088668097e+00,-9.565644962066309764e-01
-2.601767620989021701e+00,-1.589717536838586742e+00
-3.248746098903542379e+00,-2.205831686679221360e+00
-2.907927237470299797e+00,1.420684142320528753e+00
-2.416907098319851066e+00,-7.102466400020315263e-01
-2.448688436846293115e+00,-9.613272354795304731e-01
-2.604441862159216470e+00,-1.731202448510356096e-01
-2.994947691704641368e+00,-1.302671138301670029e+00
-2.412792364337888351e+00,-2.184643459856904224e-01
-2.763424759197614211e+00,1.074831328197199287e+00
-3.111035644085950569e+00,-8.830104258852632393e-01
-3.318039605534103487e+00,-2.155383651412228652e+00
-3.261566818740371687e+00,-8.604141010027779313e-01
-3.819961172467805088e+00,-2.262019905668993136e+00
-2.308026489518178792e+00,-1.247139897975780620e+00
-3.652852234967193024e+00,-1.990359935687950887e-01
-2.523899662954389278e+00,-1.408502921698914889e+00
-3.577072386305125473e+00,-8.208641994284414656e-01
-3.239673752303774190e+00,-6.598344767179658010e-01
-4.518827282910982568e+00,-5.249936406472766048e-01
-2.435885233571885689e+00,-1.395204444781775077e+00
-2.953627950138614011e+00,-1.153184617304585657e+00
-1.937482055542473436e+00,-1.733840867583056777e+00
-2.870087522784067424e+00,4.513752424268124841e-02
-2.228421020499516736e+00,-2.445021650363609744e+00
-2.374990298517437814e+00,5.582426806071092429e-01
-1.862779456697494895e+00,-1.822685200418245222e+00
-2.583822687589093725e+00,-5.967194987254721417e-01
-3.176279466900296278e+00,-1.558716186410677551e+00
-2.873807907458310051e+00,-2.953930888003872823e-01
-2.335515310595178029e+00,6.633252118863768310e-01
-2.548085309947112798e+00,-2.187233188758594515e+00
-1.990079112702992203e+00,-6.907788249754156507e-01
-2.173940220301874504e+00,-1.901942240366076842e+00
-2.827471612277991486e+00,-1.795981492778227828e+00
-3.281580215897675679e+00,-7.523784985879167220e-02
-2.887861975569801842e+00,-1.222836828149322486e+00
-2.951138792514742981e+00,-1.628836037788881530e+00
-2.887885912536245936e+00,-1.555377631448600306e+00
-3.151727766527094410e+00,-1.937320496565492434e+00
-2.143398464062933773e+00,-1.133641139756653704e+00
-3.132179176613988592e+00,-3.216811518999763475e+00
-3.605446764796797154e+00,-1.319492390267876125e+00
-2.570442148854954034e+00,-4.925025970815377629e-01
-3.444554017166668647e+00,-1.352496143721093835e+00
-3.575038340014503824e+00,7.823100879589461876e-02
-3.185713294653193195e+00,-1.854383157137722282e+00
-3.176004819511293320e+00,-1.581217410740041629e+00
-2.866805378989286002e+00,-9.158616850410211674e-01
-2.998020731028560704e+00,-7.672773488461156477e-01
-3.360889745957125196e+00,-5.510713910166458174e-01
-2.606172964141242776e+00,-1.419480684576421847e-01
-3.244716984274268690e+00,-2.210646395568617528e+00
-2.831164277995699585e+00,-1.343054632780404489e+00
-2.649070922792200911e+00,-7.326513692484286633e-01
-3.388902619785384651e+00,-1.853213259901032472e+00
-2.287181675503542344e+00,-1.578286471307106975e+00
-3.177541333770494969e+00,-1.236793153567200099e+00
-3.068987184672200108e+00,-1.061531108029635240e+00
-2.803054438668718618e+00,-1.957684522591339737e+00
-3.317980959041741507e+00,-5.603372342303194475e-01
-2.309931306289052966e+00,-7.434013782318515950e-01
-4.011995954393851704e+00,-9.849397312002325933e-01
-3.481979927375697947e+00,-7.341884809909550169e-01
-3.721229410600265908e+00,-1.713533088949741767e+00
-3.166169863595525324e+00,-1.283568452449587172e+00
-2.692806255999575793e+00,-2.427904884247505279e+00
-1.971950204575958709e+00,-1.053871070383718633e+00
-2.910713022683349305e+00,-1.344293429748562030e+00
-3.169738441426440900e+00,-1.436300964481490805e+00
-3.986290785495244737e+00,-2.907690741778681254e+00
-3.457714925945425843e+00,-1.588278063985426147e+00
-3.488448681634442217e+00,-6.388125840388398924e-01
-2.524074123459075558e+00,-6.188657350491859610e-01
-3.338731383647888240e+00,-2.177598365099589817e+00
-2.837397208659659498e+00,-6.261543529730089208e-01
-3.200727023770336466e+00,-9.401613261614273354e-01
-3.393435364281390143e+00,-3.338306465761906594e-01
-2.651950650007554700e+00,-1.262452778915346130e+00
-2.926811830900736489e+00,-2.155510921321726059e+00
-3.299589292703339893e+00,-7.348404670360382251e-01
-2.043585468167611552e+00,7.980093282657503284e-01
-3.804183528708964701e+00,-1.879690834912468134e+00
-3.051144977807811021e+00,6.132205199579612298e-01
-2.444042672734198618e+00,-1.280630701098924629e+00
-2.993373373616427635e+00,-4.808095056193317784e-01
-2.688778653799709595e+00,-1.287652802554121845e+00
-3.400158364347857898e+00,-1.959289790283544219e+00
-2.442395350701671131e+00,-1.830555419874692724e+00
-2.900301298775289194e+00,-1.365399468836661079e+00
-3.045431030568450215e+00,-1.896418230732880517e+00
-2.559286705874028733e+00,-1.226737980047162724e+00
-3.464656784063794959e+00,-1.037343449410383922e+00
-3.433110679948164989e+00,-1.086164490451374309e+00
-2.694776736665126737e+00,-9.266325201152758595e-01
-3.046293401368990850e+00,-6.383858901663841401e-01
-2.432947734852933142e+00,-7.717313817905311346e-01
-3.143971845717959290e+00,-8.830419821823143334e-01
-2.852737971755861857e+00,-4.922711708453924029e-01
-3.163269603765386240e+00,-7.066838385899313346e-01
-1.826754822124721844e+00,-2.012577696100114721e+00
-3.642563651415988701e+00,-2.509875306312831178e+00
-3.584254195334194648e+00,-1.313129954687720868e+00
-2.929478374878909719e+00,-3.712990149885864177e-01
-2.030251902969863576e+00,-3.584092169244172954e-01
-3.850480605648659793e+00,-7.188632674199438855e-01
-2.349319102681365123e+00,-6.320396318248366896e-01
-2.823910036802752099e+00,-1.536053482632637968e+00
-3.228459705057632689e+00,-3.467057282920272820e-01
-3.420543559178187643e+00,-6.692635069645108681e-01
-3.441012157051169584e+00,3.091567380104101037e-01
-2.171061433876781965e+00,-1.690955004234473424e+00
-3.282162196071840121e+00,-2.229751359418402634e-01
-3.216195433745750343e+00,-6.150403744561040442e-01
-2.044322423052961302e+00,-1.753792945200695730e+00
-2.779664701785163672e+00,-2.242304640464829468e-01
-2.840747047738379383e+00,-2.107107410744565090e+00
-2.647805298064191959e+00,-1.452911016592165261e+00
-3.925946150957728253e+00,-1.174195137197581840e+00
-3.872395096861904307e+00,-1.426042823348554256e+00
-2.544040433896073594e+00,-1.310553044521062471e+00
-1.749724235665612415e+00,-2.310266449012931211e+00
-3.617761767487975622e+00,-5.922537032379715516e-01
-3.881157319832576391e+00,-8.548583592362558603e-01
-2.395774761479775972e+00,-2.201709326139898337e+00
-2.565630537324521843e+00,-3.739319406514201027e-01
-2.678058135714441068e+00,-2.181398606720985622e-02
-3.421690203875920933e+00,-2.827060528887505697e+00
-3.611565039448044523e+00,-1.048610098236654853e+00
-3.527399266559812840e+00,-5.847131824592943783e-02
-3.066834487924743780e+00,-1.501387239197788492e+00
-3.553664088501180540e+00,-7.549174284650536082e-01
-2.822788305032298162e+00,1.024993506767266638e+00
-3.503891775283078935e+00,-3.516686796887619204e-01
-3.918463939075443214e+00,-1.081324966685851097e+00
-3.424328242608207784e+00,-1.401907363519921734e+00
-2.944377131063604658e+00,-8.090746835000770520e-01
-3.276685080680339812e+00,-1.469173911438825586e+00
-2.472016140503056736e+00,-2.496797696696054114e+00
-3.292752930457198079e+00,-1.018802234245513194e+00
-3.111283123490685032e+00,-1.534263446191188596e+00
-3.223793825812492297e+00,-1.136499217200092060e+00
-2.853439159954020532e+00,-7.967046626107185947e-01
-3.022588241070742310e+00,3.088074132791278625e-01
-2.861451376047331685e+00,-1.316905676806001013e+00
-2.774503281889967532e+00,-8.169987607115553052e-01
-2.578461245978111549e+00,-1.255155210376875274e+00
-2.469850710487219381e+00,-1.279154128118016986e+00
-1.458775314592275496e+00,-8.249720560011241099e-01
-3.309210157216339265e+00,-3.103057139749864080e-01
-3.160454698489908676e+00,-8.239668102146805451e-01
-3.559914735328824076e+00,-8.884090661100858544e-01
-2.835950540881539972e+00,-9.502303378595964301e-01
-2.392091886779287080e+00,-1.493906964578031182e-01
-2.931457110123254495e+00,-1.734420781354576224e+00
-2.109232629197469677e+00,-5.973181204746398354e-01
-1.986628922745593329e+00,-1.309878263893542005e+00
-3.006717182266199995e+00,-1.548329453083778340e+00
-3.133243728094724290e+00,-2.047839971584277663e-01
-3.532639805122633980e+00,-6.262112506841746029e-01
-3.716969170581294613e+00,-1.347796502271527030e+00
-2.534757114928817057e+00,-7.254839755730926321e-01
-3.701900634139699608e+00,-8.318812879537000882e-01
-4.091351672490575631e+00,-1.756913978216476213e+00
-2.565094048078944589e+00,-2.195833602192355238e-01
-3.057060038760526233e+00,-2.345737041282857094e-01
-2.296453945674916231e+00,-8.283911675894164439e-01
-2.469829752631238495e+00,-2.226813637065481188e+00
-3.114583170789324562e+00,-3.896860239471742204e-01
-3.359968542773887012e+00,-2.256086985735276773e+00
-2.704094969777849577e+00,-1.838842033730085479e+00
-2.809714941856394255e+00,-6.165163872413370605e-01
-2.557119828738385170e+00,-1.219453539863655678e+00
-2.858965081225673277e+00,6.875316049059299051e-01
-3.016596936111910043e+00,-3.936081666041030269e-01
-2.431680577547698174e+00,-2.836578148229452090e+00
-3.213587822459209153e+00,-3.647470023679499906e-02
-3.302631445011821043e+00,-1.190335241358859264e+00
-3.510788034115548406e+00,7.110184595829427412e-01
-3.101878884902283140e+00,-8.014296898729420526e-01
-3.663136250247057912e+00,-1.239790516627225170e+00
-3.079688449583802168e+00,-9.289437354681970849e-01
-4.745835429845811859e+00,-2.359369790921330701e+00
-2.958059161719527985e+00,1.280045341714056928e+00
-2.852430035131973796e+00,-1.364189450264436498e+00
-3.601928614665810713e+00,-1.176349935619081633e+00
-3.272484039823078561e+00,-1.280595903346986697e+00
-3.176524922740152412e+00,-9.418364124350593336e-01
-3.655581966345700096e+00,-7.290190080742739998e-01
-3.044128528003779532e+00,-1.386841929195733236e+00
-3.627617724478029437e+00,7.327629508244848378e-01
-3.070327545008090020e+00,-1.480799616699407295e+00
-2.672319620517891181e+00,-4.473455029468432764e-01
-3.000245104760490999e+00,-8.853308298405844212e-01
-4.617281341890242530e+00,-1.656235648777468317e+00
-3.622171400043417755e+00,-1.514859155030889859e-02
-3.450700510653671227e+00,-1.459394421123748176e+00
-3.485669672642112360e+00,-1.769645014793161497e+00
-2.810888519740669000e+00,-2.309669493823006015e+00
-3.783539172066866296e+00,-1.967841650727616631e+00
-3.441426390606436403e+00,5.198290976926633888e-01
-3.671421151786332437e+00,5.089935693198532896e-01
-3.125647011302771894e+00,-2.280338317491040989e+00
-2.945284554199972593e+00,-2.130926267934984075e+00
-3.255738861460100608e+00,-1.320360005639036327e+00
-2.587161795995192470e+00,-1.984880050569228782e+00
-2.719068078156323232e+00,-1.171541306108619063e+00
-3.340849878589293276e+00,5.441959619728409248e-01
-3.140323182619554121e+00,-7.508600578473449971e-01
-3.235984240042856008e+00,-1.363840154031772833e+00
-2.691930462767166521e+00,-1.529056456494384708e+00
-2.934199620940475484e+00,-8.791679267682116494e-01
-2.611582805978239552e+00,-1.788823202349017372e+00
-3.494675521693778375e+00,1.840132083418899445e-01
-3.220245045755252278e+00,-9.131661799229884302e-01
-2.832529134652311154e+00,4.631096911022776208e-01
-3.397023688097620564e+00,-2.184182665630897802e+00
-3.219595754724882575e+00,-3.695080900245247824e-01
-2.260960309339425933e+00,-8.015490112180285731e-01
-2.877926188397505580e+00,-4.888243958377429532e-01
-2.532114347683464661e+00,-1.106224854034710825e+00
-3.383610669520126901e+00,-1.168144519853704377e+00
-3.091733822641338669e+00,-3.154532555481809331e-01
-3.027959590235531628e+00,1.274459422686157861e+00
-2.562326561303534422e+00,-6.105159531850847809e-01
-3.081982617533509661e+00,-1.042943372077235420e+00
-2.825038349479417121e+00,-1.425512239787128266e+00
-2.822717558591202991e+00,1.824065710953493014e-01
-2.652874357129118454e+00,-1.302385536639414143e+00
-3.255641466208404111e+00,-1.238205349339425609e+00
-3.283877354095123380e+00,-7.752578678497779041e-01
-2.290313774387783496e+00,2.162388821395047067e-01
-2.682204071289519653e+00,-1.331970157560825596e+00
-1.991930350457504995e+00,-1.428965397995835662e+00
-2.931952511672375472e+00,-8.437673997480177324e-01
-3.009363155038402571e+00,-1.105374684414046405e+00
-3.534668396238296317e+00,-1.388745829423355449e+00
-3.776241046909342369e+00,-2.872339718022385746e+00
-2.089501665419412735e+00,-1.231965237650335165e+00
-3.212756161527316578e+00,-2.349327771359576822e+00
-2.191773326116952081e+00,-1.046454701853466229e+00
-3.559757318442939855e+00,-1.128770792713956750e-01
-3.619245262971594546e+00,-3.669536172613853120e-01
-2.251667322971331764e+00,-4.329649867739364666e-01
-3.538929657555696107e+00,1.133399784885893435e-01
-2.835265483194660874e+00,-1.030684403870929522e+00
-3.184015167581303096e+00,-5.288855682698105909e-01
-2.839872068438624275e+00,-8.629994372503831945e-01
-3.369470796503646337e+00,-1.113004754009147446e+00
-2.577893475779168941e+00,-5.729612872526349543e-01
-2.260813033152235363e+00,-2.526694832968363613e+00
-2.898287747020604321e+00,-4.479738965871643552e-01
-3.530135608836267203e+00,-3.872394417791857446e+00
-3.170166955339396075e+00,-1.965810297575713683e+00
-2.824667136365682563e+00,3.360405822425349687e-01
-2.420719209267339078e+00,3.718379749843021553e-01
-3.488046289263813104e+00,-8.616686014399856930e-01
-2.161165289410779344e+00,-1.009802970257739352e+00
-3.743576860981943977e+00,-1.346689469947293993e+00
-2.481541682390528081e+00,-2.313523262074498099e+00
-3.297757331635300382e+00,-3.266596306683876572e-01
-3.611891140716569915e+00,-2.206794678060571835e-01
-3.085627863898384504e+00,-1.860210389936922670e+00
-3.551390879164597170e+00,-6.901581696772420838e-01
-1.950044477375530327e+00,-1.535890942382076130e+00
-2.872663311096596228e+00,-1.727545418309125669e+00
-2.799053217363681956e+00,-1.676137021610777822e+00
-2.312817183020756673e+00,7.258191026677200952e-01
-2.679249706875627357e+00,8.368286388714385460e-02
-2.063611229273867309e+00,-9.140507808029472159e-01
-3.240083981646261435e+00,-1.306810176142899849e+00
-3.403512993990850610e+00,-2.234445634214725640e+00
-2.507310057416138882e+00,-4.931491386652594455e-01
-1.623956392905810731e+00,-2.879384108155285560e+00
-3.998781717706640038e+00,-1.252096421466905696e+00
-3.169229038971101087e+00,8.170036326252199110e-01
-3.026171276824106027e+00,-2.087669249836624719e+00
-3.381242149063654612e+00,-9.598002277699675400e-01
-3.080380961273205820e+00,2.028399832311289508e-02
-2.586138417951425073e+00,-4.604094910735117008e-01
-2.695832487065486838e+00,-1.417543931019230818e+00
-3.483398252501616721e+00,-2.812717984813557948e+00
-3.236920001579734141e+00,2.048077514832000734e-01
-2.434371890029980889e+00,-8.106945755905986539e-01
-3.345360543286801214e+00,-8.959395618160254093e-01
-2.700499555542364760e+00,-2.561111242105925667e-01
-2.759260394513919135e+00,7.839594253589423634e-01
-2.723206747928295979e+00,-1.474828543258961844e+00
-3.011492714049772701e+00,-1.528606188455290393e+00
-3.474331766529507703e+00,-1.979306352623376730e+00
-2.874503119252150629e+00,-5.722642859637132595e-01
-3.134861708622181276e+00,-3.165227525044731482e-01
-3.419361289471474219e+00,-9.654584106138808242e-01
-2.993222066147572580e+00,-1.764209313166021698e+00
-2.734237816108221697e+00,-8.439304835359313639e-01
-2.701011779187342476e+00,-1.433152992308206031e+00
-3.604083815859486783e+00,-2.978991961327964733e-01
-2.437448574197143891e+00,-1.394708496294209787e+00
-3.195890896542319837e+00,-3.585317175779957344e-01
-3.428262524493782326e+00,-1.481074014571001074e-01
-3.494684181373143517e+00,-2.044361885810776158e+00
-3.351267613343579477e+00,-2.325294871261598395e+00
-3.300275988061773802e+00,-6.293616865461637566e-01
-3.421908469998515834e+00,-1.752082671184635121e+00
-3.321737114084550413e+00,-1.631241041448856732e+00
-3.444141648962897762e+00,-8.935079609880210993e-01
-2.913254278173426748e+00,-1.332618520375156157e+00
-2.281689585466058823e+00,-7.609938326017050558e-01
-2.164782178398879431e+00,-9.477598706907633952e-01
-3.204390498340939697e+00,-1.304860982193672303e+00
-2.828697904198994362e+00,-1.333608605981956075e+00
-2.691334266189900237e+00,1.614695950787499168e-01
-3.334835428598506901e+00,-2.398742497619723135e+00
-2.678938500621798724e+00,-1.332411734178375440e+00
-2.682649727615566526e+00,-9.681571144426643905e-01
-3.058149741449386561e+00,-3.512501405012026234e-01
-2.884320729937903227e+00,-1.654800250308281484e-01
-3.112213012543033841e+00,-9.500212508669140243e-01
-3.263726145969713777e+00,-8.382537911656913199e-01
-2.668779114936111974e+00,-1.170851190516768670e+00
-3.058873916767371970e+00,-2.331003341167636744e-01
-2.292840541407308308e+00,-2.950270228317697363e-01
-3.527482559149270891e+00,-2.295467931802410710e-01
-3.161566226061219176e+00,-2.919251328951979918e+00
-2.683210580927200883e+00,-6.379794121824582387e-01
-2.123552454742930085e+00,-8.889029917606523501e-01
-2.534067885531837483e+00,-1.431043901806446250e+00
-2.130562959121951483e+00,-8.690112238081992846e-01
-2.661677812577120328e+00,9.121217188774488616e-01
-2.593484580524234140e+00,-5.340461772584271793e-01
-2.904054387609261489e+00,-1.811780431716652817e+00
-2.570269933600456636e+00,-4.801854842003996371e-01
-3.167555613771289913e+00,-1.159921425973007958e+00
-2.383183963732069977e+00,-7.885289348382996666e-01
-3.238970707697013562e+00,-4.198748227400433963e-01
-3.642059684364328920e+00,-9.798603444506931437e-01
-3.360241624238606839e+00,-7.658004670658402624e-02
-2.862070859395728917e+00,-1.920829722254904226e+00
-2.784255698993606032e+00,3.790274201957866129e-01
-2.541677012189107465e+00,-1.293744679163506994e+00
-2.535513758739712742e+00,-2.280870436119417644e-01
-2.931244558676075584e+00,-8.109675943999248293e-01
-2.914522892718263147e+00,-4.174313641925068152e-01
-2.523577219681950368e+00,-8.945716720447768333e-01
-3.013849626616444066e+00,-2.955635167814664399e+00
-3.058421523266074082e+00,-1.637226322529421463e-01
-1.460337478551860357e+00,-5.025653981915503277e-01
-3.299618412661442957e+00,-8.263466073751392083e-01
-2.777044789427407956e+00,6.988641893346767553e-01
-2.585548243874951968e+00,-9.506386361284723252e-01
-3.214508473767847985e+00,-1.849802087826279307e+00
-2.636574815460853038e+00,-1.464918068558081821e+00
-3.773234888408400156e+00,-1.629791626695511919e+00
-1.741046707270676119e+00,-8.305379268779014001e-01
-3.150105985545422982e+00,-8.521965339250918703e-01
-3.123310334129711929e+00,-6.957713229400042110e-02
-2.852840232942693621e+00,-1.653411532713318977e+00
-2.808716047898957680e+00,9.912485934294934520e-01
-2.708941095421925738e+00,-1.236232755638302150e+00
-2.940541582610808558e+00,-1.563429987502312324e+00
-2.961086904804666187e+00,3.762582291204918938e-01
